,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
215,1647043200000,0.8027,0.8489,0.7781,0.7853,91083471.9,1647129599999,73180621.44317,167755,45012165.1,36157358.82311,0
216,1647129600000,0.7854,0.8048,0.7491,0.7597,51743558.5,1647215999999,40678754.28262,91964,26552850.9,20891936.05081,0
217,1647216000000,0.7597,0.7777,0.7435,0.7745,55825697.9,1647302399999,42677957.12787,89180,28010569.2,21419287.64607,0
218,1647302400000,0.7743,0.7765,0.7412,0.7659,39653638.7,1647388799999,30195964.41647,70901,19207937.5,14632869.52039,0
219,1647388800000,0.7656,0.7944,0.7578,0.7917,58585818.0,1647475199999,45253157.89721,108338,29810757.4,23027469.8656,0
220,1647475200000,0.7918,0.8023,0.783,0.7936,35356972.3,1647561599999,28007573.17505,56866,18290913.1,14492022.14706,0
221,1647561600000,0.7934,0.8007,0.7764,0.7968,27796723.5,1647647999999,21915539.36166,52913,13902531.4,10963076.3776,0
222,1647648000000,0.7968,0.8269,0.7916,0.82,27208458.1,1647734399999,22099351.58621,64313,13912426.3,11296519.68759,0
223,1647734400000,0.8198,0.8224,0.795,0.8058,16711959.2,1647820799999,13505053.02447,53197,7911388.8,6393786.69626,0
224,1647820800000,0.8058,0.8549,0.7876,0.8377,45348943.4,1647907199999,37365625.60338,92812,22533240.2,18569630.70666,0
225,1647907200000,0.8375,0.8651,0.8269,0.8368,39323248.7,1647993599999,33213769.45978,80774,18595909.0,15718199.3171,0
226,1647993600000,0.8368,0.8461,0.8166,0.8376,37768119.8,1648079999999,31362331.16331,77783,18240984.1,15149335.31033,0
227,1648080000000,0.8378,0.8502,0.8275,0.843,38134194.4,1648166399999,32003969.87869,84087,18973793.2,15927081.90684,0
228,1648166400000,0.8431,0.8463,0.8189,0.8244,30147645.0,1648252799999,25172290.27478,68534,13893651.6,11604553.34203,0
229,1648252800000,0.8244,0.8352,0.8208,0.8329,13669458.5,1648339199999,11337247.63063,39571,6331249.0,5250654.34665,0
230,1648339200000,0.8328,0.8581,0.8278,0.8579,27575141.7,1648425599999,23214417.41073,76905,13571341.5,11429489.63552,0
231,1648425600000,0.8579,0.9125,0.8524,0.8646,79087391.2,1648511999999,69868551.62907,222196,39465582.2,34866859.5014,0
232,1648512000000,0.8646,0.8857,0.8434,0.8578,44947650.1,1648598399999,38947495.35278,131681,21231057.4,18401333.45428,0
233,1648598400000,0.8578,0.8723,0.8457,0.8614,38167783.6,1648684799999,32846032.69377,121525,18710954.4,16103855.19808,0
234,1648684800000,0.8614,0.8739,0.7801,0.8146,73196282.1,1648771199999,60751726.69252,179624,34840346.0,28919264.08702,0
235,1648771200000,0.8147,0.834,0.8072,0.8278,44242196.0,1648857599999,36332181.36847,116506,22303559.5,18319940.56303,0
236,1648857600000,0.8278,0.8502,0.8183,0.824,36029174.9,1648943999999,30090465.94106,104918,17527325.1,14641870.63956,0
237,1648944000000,0.824,0.8518,0.8145,0.843,27595547.4,1649030399999,23051541.80511,76445,14377837.1,12013869.88263,0
238,1649030400000,0.843,0.8434,0.8045,0.8263,46052263.8,1649116799999,38035164.94303,112222,22544754.8,18620761.97313,0
239,1649116800000,0.8262,0.8362,0.8147,0.8167,31120785.2,1649203199999,25645534.53184,79616,14797949.3,12199195.10545,0
240,1649203200000,0.8166,0.8181,0.7563,0.7595,71409775.1,1649289599999,55930514.13949,195881,35134875.5,27507608.95288,0
241,1649289600000,0.7595,0.7908,0.752,0.7871,35376528.1,1649375999999,27395556.51799,115417,17792711.2,13779547.25589,0
242,1649376000000,0.787,0.7934,0.7462,0.7549,37982102.2,1649462399999,29188772.53883,98994,18481525.2,14211096.73881,0
243,1649462400000,0.7549,0.7665,0.7531,0.7624,21440779.6,1649548799999,16288653.84259,54424,10860719.6,8250909.27494,0
244,1649548800000,0.7625,0.7727,0.7523,0.754,17978904.4,1649635199999,13695330.08357,59767,8804104.6,6706129.67587,0
245,1649635200000,0.754,0.7557,0.6803,0.6946,76905278.6,1649721599999,54793992.04102,167689,36872550.9,26276293.20463,0
246,1649721600000,0.6947,0.726,0.6925,0.7149,51359630.6,1649807999999,36361206.1809,116156,26609089.3,18841409.84368,0
247,1649808000000,0.7149,0.725,0.7016,0.7231,38441617.4,1649894399999,27534105.88153,83391,20012076.3,14334735.36449,0
248,1649894400000,0.7231,0.741,0.7081,0.7259,36242122.5,1649980799999,26228330.98512,85922,18052570.0,13061568.57086,0
249,1649980800000,0.7259,0.7973,0.7259,0.7853,126268013.6,1650067199999,97696873.5596,267783,65388688.1,50574838.18845,0
250,1650067200000,0.7854,0.8003,0.7658,0.7806,44952706.5,1650153599999,35156576.49988,107890,22837112.3,17859578.95139,0
251,1650153600000,0.7805,0.7857,0.7474,0.7518,35666252.1,1650239999999,27489935.87531,87956,17117897.7,13195081.98674,0
252,1650240000000,0.7517,0.7697,0.7259,0.7695,64488959.9,1650326399999,48115068.99912,136512,30921392.0,23083461.49094,0
253,1650326400000,0.7696,0.782,0.7587,0.7744,35925193.0,1650412799999,27677872.94915,90361,18737780.0,14437600.37142,0
254,1650412800000,0.7744,0.7748,0.7417,0.7515,35032889.9,1650499199999,26624228.21448,97266,16707863.7,12700214.21043,0
255,1650499200000,0.7516,0.7685,0.7172,0.7326,48521390.0,1650585599999,36235222.63624,124520,23675225.9,17692261.42189,0
256,1650585600000,0.7325,0.7384,0.714,0.7176,61202191.0,1650671999999,44424858.42506,112777,30481940.9,22133366.7568,0
257,1650672000000,0.7176,0.7266,0.7021,0.7053,24511555.0,1650758399999,17481049.77089,57300,12003675.5,8562316.23127,0
258,1650758400000,0.7053,0.7119,0.6929,0.6981,26022643.2,1650844799999,18300966.68739,58728,12148421.7,8547386.05241,0
259,1650844800000,0.698,0.6997,0.6446,0.6929,83070622.0,1650931199999,55697039.45512,163600,41194804.2,27627600.45569,0
260,1650931200000,0.6929,0.7062,0.6266,0.6417,76745794.2,1651017599999,51051944.63358,143886,38172604.8,25440632.04821,0
261,1651017600000,0.6417,0.6635,0.6358,0.6519,61102463.4,1651103999999,39679168.00155,116173,31467052.9,20438497.25617,0
262,1651104000000,0.6518,0.657,0.6328,0.6425,42548956.5,1651190399999,27468897.93147,93411,21969690.5,14188055.76175,0
263,1651190400000,0.6426,0.646,0.599,0.6112,58761062.9,1651276799999,36444303.64808,109045,28188469.8,17488834.61762,0
264,1651276800000,0.6113,0.6284,0.5631,0.5842,75960893.3,1651363199999,46041519.7408,132101,38052014.4,23088145.28424,0
265,1651363200000,0.5841,0.6121,0.5756,0.6067,77701100.5,1651449599999,46097414.61257,135466,41310274.1,24504736.38257,0
266,1651449600000,0.6067,0.6305,0.598,0.614,78913572.8,1651535999999,48481826.18775,141349,41377212.7,25426401.41101,0
267,1651536000000,0.6141,0.6277,0.5957,0.6044,44896634.6,1651622399999,27539803.98356,81675,22760239.0,13965273.18861,0
268,1651622400000,0.6045,0.6496,0.6038,0.6457,59580558.6,1651708799999,37108148.00177,105373,30472472.8,18976232.66096,0
269,1651708800000,0.6457,0.6568,0.5794,0.5977,86036734.1,1651795199999,52805858.63679,150814,43599703.7,26766578.42589,0
270,1651795200000,0.5978,0.616,0.587,0.6019,85754138.5,1651881599999,51563199.97956,158056,42087118.2,25313051.71176,0
271,1651881600000,0.6019,0.604,0.5687,0.5802,39659583.6,1651967999999,23463489.49746,71515,19707938.2,11668088.84683,0
272,1651968000000,0.5802,0.5826,0.5565,0.5658,55653576.1,1652054399999,31721425.68803,99106,25653506.8,14632513.82482,0
273,1652054400000,0.5658,0.5786,0.4691,0.487,184582575.2,1652140799999,95841472.97972,250285,91934378.9,47766938.64215,0
274,1652140800000,0.4869,0.5371,0.4719,0.5127,201339233.8,1652227199999,102952265.62585,224266,100053634.1,51190190.98329,0
275,1652227200000,0.5126,0.5225,0.3638,0.4149,440287811.9,1652313599999,196770818.76689,380613,218216607.4,97633721.25851,0
276,1652313600000,0.4148,0.4278,0.3312,0.3844,369131018.3,1652399999999,139088106.72576,255823,184997857.3,69701638.80719,0
277,1652400000000,0.3846,0.4647,0.3799,0.4219,182401043.3,1652486399999,78832221.93706,139397,90171528.6,38925847.98268,0
278,1652486400000,0.4219,0.4401,0.3948,0.4253,96297582.5,1652572799999,40010670.91994,81860,46715347.7,19428878.90966,0
279,1652572800000,0.4255,0.4495,0.414,0.4473,63305916.7,1652659199999,27132370.79276,64741,31280190.4,13408768.54103,0
280,1652659200000,0.4473,0.4473,0.4079,0.4222,106640375.0,1652745599999,45095271.68065,107431,52297451.1,22109594.727,0
281,1652745600000,0.4223,0.4393,0.416,0.437,90616013.7,1652831999999,38909344.48966,74842,45815631.4,19678024.62796,0
282,1652832000000,0.437,0.4421,0.4026,0.4046,91106424.8,1652918399999,38060763.64273,82316,47908273.7,20011486.62952,0
283,1652918400000,0.4045,0.4234,0.3896,0.4198,89639181.8,1653004799999,36651847.08966,84812,45689893.5,18680698.85301,0
284,1653004800000,0.4198,0.4399,0.4008,0.4094,103116402.3,1653091199999,43335313.42257,94792,51678277.4,21718701.12518,0
285,1653091200000,0.4095,0.4175,0.4024,0.4137,55377155.1,1653177599999,22766032.46644,47932,26794064.6,11011847.7805,0
286,1653177600000,0.4138,0.425,0.4092,0.4212,53880483.1,1653263999999,22466303.04444,53353,27226298.9,11352664.40743,0
287,1653264000000,0.4213,0.4281,0.3994,0.4042,88416814.2,1653350399999,36959605.98927,81564,43556624.6,18212065.32084,0
288,1653350400000,0.4042,0.4131,0.39,0.4079,92479973.8,1653436799999,37346062.99245,77754,46435379.7,18755658.30434,0
289,1653436800000,0.4078,0.4132,0.3939,0.4054,103867617.1,1653523199999,42014380.25799,83661,52125632.3,21082653.89428,0
290,1653523200000,0.4054,0.4101,0.3743,0.3913,119735746.4,1653609599999,47095628.29947,91851,60107989.3,23661374.79932,0
291,1653609600000,0.3914,0.4026,0.3756,0.3812,147761381.6,1653695999999,57728816.91375,114909,74109932.3,28953434.42648,0
292,1653696000000,0.3813,0.3881,0.3797,0.3856,52040580.2,1653782399999,20017163.50431,47740,27105040.9,10427175.82439,0
293,1653782400000,0.3857,0.3899,0.3785,0.3885,48057590.8,1653868799999,18496267.25933,38599,24651100.8,9490621.58929,0
294,1653868800000,0.3885,0.4192,0.3861,0.4181,85438428.9,1653955199999,34340479.08265,67954,44092825.0,17721231.71485,0
295,1653955200000,0.4181,0.4335,0.4058,0.4208,144374485.0,1654041599999,60324394.16741,94961,72673322.0,30363078.30165,0
296,1654041600000,0.4209,0.4258,0.3879,0.3974,91867028.8,1654127999999,37590809.7166,73704,44599798.0,18243222.77961,0
297,1654128000000,0.3974,0.4064,0.39,0.4048,66774505.2,1654214399999,26540500.87989,50428,35656770.6,14174929.97655,0
298,1654214400000,0.4048,0.4098,0.3834,0.3898,73042870.9,1654300799999,28860323.53942,54329,36824881.7,14557119.73786,0
299,1654300800000,0.3898,0.3942,0.384,0.392,27708001.0,1654387199999,10788445.7537,28584,13747077.0,5353991.1484,0
300,1654387200000,0.3921,0.3989,0.3888,0.3947,34275213.7,1654473599999,13503020.50863,32536,18598405.6,7327048.22364,0
301,1654473600000,0.3947,0.4088,0.3935,0.4021,53348199.7,1654559999999,21432555.01705,45526,26523272.9,10656748.78672,0
302,1654560000000,0.402,0.4169,0.384,0.4073,109209328.9,1654646399999,43435073.63842,91029,55040329.6,21903617.87,0
303,1654646400000,0.4073,0.4099,0.3942,0.3999,54635580.7,1654732799999,21884572.34008,59217,25727455.5,10306890.41881,0
304,1654732800000,0.3999,0.4037,0.3961,0.3995,41800285.5,1654819199999,16722692.76215,41603,20436477.4,8178276.14491,0
305,1654819200000,0.3995,0.4111,0.3747,0.3809,103887857.9,1654905599999,40853853.10523,92904,49443532.3,19471054.48298,0
306,1654905600000,0.3809,0.388,0.3549,0.3592,98492997.0,1654991999999,36394267.39053,78273,49948590.6,18458390.52687,0
307,1654992000000,0.3592,0.3646,0.3385,0.3425,123430618.0,1655078399999,43230529.28571,101172,62236047.6,21794355.2379,0
308,1655078400000,0.3425,0.3499,0.3002,0.311,326831440.4,1655164799999,103991405.084,239111,161228566.2,51289846.61905,0
309,1655164800000,0.3109,0.3266,0.2929,0.3208,218748671.8,1655251199999,68459755.0657,126327,109588573.6,34297768.19843,0
310,1655251200000,0.3209,0.3462,0.2966,0.343,218981217.9,1655337599999,68656252.31477,130772,109564338.1,34343366.66667,0
311,1655337600000,0.343,0.3469,0.3066,0.3124,117502488.3,1655423999999,37819870.18796,70520,57994320.3,18663665.54624,0
312,1655424000000,0.3124,0.339,0.3097,0.3205,111639701.8,1655510399999,36307412.15042,67730,55468030.7,18048685.00541,0
313,1655510400000,0.3205,0.3258,0.2865,0.307,135068269.2,1655596799999,41178483.36489,84710,66612729.3,20313710.50385,0
314,1655596800000,0.3068,0.3321,0.2975,0.3255,111027902.2,1655683199999,34667054.03397,66916,56332375.0,17587853.9415,0
315,1655683200000,0.3255,0.3281,0.3128,0.3221,88620002.6,1655769599999,28421654.82777,53133,45531347.8,14603817.12654,0
316,1655769600000,0.3222,0.3366,0.318,0.3285,91426156.6,1655855999999,29988637.68136,53521,47425029.3,15548273.64104,0
317,1655856000000,0.3286,0.329,0.3183,0.3215,74961929.6,1655942399999,24165894.03563,48402,37037343.9,11940842.97154,0
318,1655942400000,0.3218,0.3362,0.3207,0.335,64581520.4,1656028799999,21172839.62394,41285,32988909.4,10818068.70668,0
319,1656028800000,0.3351,0.3865,0.3343,0.3665,246302703.3,1656115199999,90189982.47914,149259,124625805.3,45619245.81638,0
320,1656115200000,0.3666,0.3735,0.3536,0.367,59263882.9,1656201599999,21591860.55364,50074,29324795.8,10686447.72647,0
321,1656201600000,0.3671,0.3746,0.3569,0.3585,65687168.9,1656287999999,23999618.48422,46206,32830530.9,12004469.30595,0
322,1656288000000,0.3584,0.3666,0.3474,0.3531,75649562.2,1656374399999,27022689.35876,51169,37346065.9,13349956.02879,0
323,1656374400000,0.3531,0.3551,0.3346,0.3367,83867066.0,1656460799999,28865420.35725,55257,41932670.8,14440567.15957,0
324,1656460800000,0.3367,0.3409,0.3196,0.3288,102375334.0,1656547199999,33753145.80349,61918,50265901.2,16575586.30237,0
325,1656547200000,0.3291,0.3324,0.3051,0.3314,174643486.6,1656633599999,55690249.52972,100547,87296140.7,27849763.98635,0
326,1656633600000,0.3314,0.3359,0.3091,0.3133,116534159.4,1656719999999,37067829.57614,75460,58621254.1,18643748.2892,0
327,1656720000000,0.3135,0.3175,0.3086,0.3149,49332899.5,1656806399999,15446936.87197,30362,25033579.3,7839151.19767,0
328,1656806400000,0.3152,0.325,0.3079,0.3209,60357303.6,1656892799999,19102201.11779,39349,31518654.0,9975663.25816,0
329,1656892800000,0.3211,0.3292,0.3141,0.3281,78003735.5,1656979199999,25085299.99112,50879,39868582.9,12820260.06479,0
330,1656979200000,0.3282,0.3305,0.3121,0.3245,76079690.5,1657065599999,24492936.48124,47527,37795163.4,12164827.80457,0
331,1657065600000,0.3245,0.3334,0.3193,0.3318,74133843.0,1657151999999,24038961.52374,45620,38774282.9,12572107.91321,0
332,1657152000000,0.3318,0.3453,0.3263,0.3419,70221704.3,1657238399999,23471392.9573,41751,36293812.4,12129170.20434,0
333,1657238400000,0.3419,0.3593,0.3353,0.3398,138827391.3,1657324799999,48029339.77193,84452,69278697.9,23973947.07918,0
334,1657324800000,0.3397,0.3473,0.3389,0.3444,43904280.0,1657411199999,15064926.93497,30220,21895309.2,7514466.97781,0
335,1657411200000,0.3443,0.3445,0.3187,0.325,78076099.1,1657497599999,25753313.35111,49705,38028681.1,12539697.21731,0
336,1657497600000,0.325,0.3286,0.3101,0.3145,92933855.8,1657583999999,29910638.50609,58532,47057582.3,15154322.32406,0
337,1657584000000,0.3147,0.3176,0.3072,0.3111,62091813.8,1657670399999,19391666.52206,39544,31580125.4,9862385.81725,0
338,1657670400000,0.3111,0.3256,0.3,0.3231,105234447.4,1657756799999,33021365.20091,68918,53436068.6,16771429.25317,0
339,1657756800000,0.3232,0.3334,0.3116,0.3332,75564185.1,1657843199999,24278810.9951,51580,38528479.2,12381974.36731,0
340,1657843200000,0.3333,0.3483,0.3272,0.3339,101623802.7,1657929599999,34295248.90133,73808,50414139.8,17014282.10307,0
341,1657929600000,0.334,0.356,0.331,0.3502,75260925.9,1658015999999,25857927.07889,61062,38168949.2,13116964.54719,0
342,1658016000000,0.3502,0.3611,0.3398,0.343,65269452.8,1658102399999,22838602.50906,52034,31676026.1,11093057.96045,0
343,1658102400000,0.343,0.3697,0.3425,0.3649,103001663.2,1658188799999,37107222.92201,81288,51918297.3,18694335.17113,0
344,1658188800000,0.3649,0.3764,0.3511,0.3725,104513005.1,1658275199999,38008844.8538,86449,52394250.3,19061145.15516,0
345,1658275200000,0.3725,0.3814,0.3566,0.3631,104078390.0,1658361599999,38574179.90562,83677,51428787.2,19066318.16312,0
346,1658361600000,0.3631,0.3681,0.3485,0.3665,78509828.2,1658447999999,28120815.68746,69194,38749815.2,13882381.81396,0
347,1658448000000,0.3666,0.3714,0.3539,0.3575,69029103.4,1658534399999,25066513.33425,58364,34476576.3,12523063.85549,0
348,1658534400000,0.3575,0.3625,0.3494,0.3589,44345076.1,1658620799999,15788671.30008,39685,22236190.7,7917189.1896,0
349,1658620800000,0.3589,0.3665,0.3558,0.3584,46317919.9,1658707199999,16756669.00729,42409,23508448.1,8506687.94858,0
350,1658707200000,0.3583,0.36,0.3347,0.3358,59227287.7,1658793599999,20460353.30586,51282,29802972.6,10294593.00533,0
351,1658793600000,0.3358,0.3383,0.3251,0.3369,65658836.6,1658879999999,21765836.44335,53419,33255373.9,11028353.62679,0
352,1658880000000,0.337,0.3595,0.3302,0.3593,77103046.2,1658966399999,26505442.78442,64147,39137512.0,13453751.97138,0
353,1658966400000,0.3593,0.3792,0.3489,0.3735,96808390.6,1659052799999,35098467.61832,71368,49272912.2,17864378.38115,0
354,1659052800000,0.3735,0.3798,0.3595,0.3677,89498055.5,1659139199999,33096234.46439,73426,45488863.7,16825941.22004,0
355,1659139200000,0.3678,0.41,0.3627,0.3878,113364087.7,1659225599999,44027222.19324,100864,57968865.5,22505077.15345,0
356,1659225600000,0.388,0.3986,0.378,0.3792,72079788.7,1659311999999,28059855.28379,65288,35850439.9,13961079.3292,0
357,1659312000000,0.3791,0.3859,0.3707,0.3788,53825736.1,1659398399999,20333593.84092,49568,25968306.1,9813440.27213,0
358,1659398400000,0.3788,0.3944,0.3664,0.3711,69801053.9,1659484799999,26164821.81248,64347,33962235.7,12732371.68408,0
359,1659484800000,0.3712,0.3773,0.3627,0.3694,41380376.9,1659571199999,15334170.0819,42726,19771122.3,7327005.4957,0
360,1659571200000,0.3694,0.3749,0.364,0.3708,41946029.7,1659657599999,15493912.16468,40210,21254159.8,7851069.72612,0
361,1659657600000,0.3709,0.3783,0.3671,0.3763,40923262.8,1659743999999,15277294.83929,39408,20746506.3,7745007.47072,0
362,1659744000000,0.3763,0.3778,0.3702,0.3712,19815491.6,1659830399999,7409494.8593,25191,8840383.5,3306875.08594,0
363,1659830400000,0.3712,0.3768,0.3679,0.3721,20712986.8,1659916799999,7716497.65317,25860,10114351.6,3768442.07685,0
364,1659916800000,0.372,0.3845,0.371,0.3785,50771970.5,1660003199999,19246370.87965,42635,23883270.7,9054479.47695,0
365,1660003200000,0.3784,0.3799,0.3603,0.3671,41866418.0,1660089599999,15500472.6242,37581,20250806.9,7497546.05974,0
366,1660089600000,0.367,0.3812,0.358,0.3812,58153651.0,1660175999999,21551278.22495,54299,29007941.3,10756712.14131,0
367,1660176000000,0.3812,0.3858,0.3768,0.3801,49560912.0,1660262399999,18882794.72824,46084,24426003.4,9309539.30509,0
368,1660262400000,0.3802,0.3804,0.3698,0.3794,42084946.2,1660348799999,15786446.18801,36414,21126821.9,7920704.48968,0
369,1660348800000,0.3796,0.3876,0.3762,0.3778,28429636.3,1660435199999,10813866.34029,35424,13764105.7,5237310.0699,0
370,1660435200000,0.3777,0.392,0.3736,0.3755,51155975.8,1660521599999,19563982.61163,49876,24621806.0,9421438.57946,0
371,1660521600000,0.3755,0.3849,0.3654,0.3751,55750355.6,1660607999999,20841383.73983,51750,26348637.8,9852390.99427,0
372,1660608000000,0.375,0.3783,0.3664,0.3767,46503533.2,1660694399999,17368405.14804,48353,22510326.8,8408058.72756,0
373,1660694400000,0.3766,0.3922,0.3678,0.3793,99161372.1,1660780799999,37782484.5071,92852,47781977.6,18202115.72572,0
374,1660780800000,0.3794,0.3811,0.3684,0.3701,54981712.1,1660867199999,20647135.53194,54360,26256807.6,9860582.05441,0
375,1660867200000,0.37,0.3703,0.3275,0.3342,116078915.5,1660953599999,40022770.11412,91213,53681793.8,18492458.50087,0
376,1660953600000,0.3342,0.3423,0.3317,0.3366,47827650.3,1661039999999,16177965.29683,43973,24139596.6,8165199.69423,0
377,1661040000000,0.3365,0.3482,0.3353,0.3444,39903578.2,1661126399999,13655264.21738,34731,20909919.4,7155659.91853,0
378,1661126400000,0.3445,0.345,0.3309,0.3436,56473196.7,1661212799999,19054648.87874,45285,28579131.6,9644034.06221,0
379,1661212800000,0.3437,0.3478,0.3322,0.3469,50407504.2,1661299199999,17200908.41896,42538,24738994.5,8443297.62924,0
380,1661299200000,0.347,0.3523,0.3387,0.3453,57162210.3,1661385599999,19724845.26016,44894,29275136.4,10100322.80094,0
381,1661385600000,0.3453,0.3519,0.3431,0.3487,54376152.4,1661471999999,18871950.96551,45948,26701644.2,9268508.2734,0
382,1661472000000,0.3487,0.3712,0.3323,0.3391,206490108.4,1661558399999,72536821.32493,124205,100537786.6,35351322.14096,0
383,1661558400000,0.339,0.3447,0.3279,0.3344,56204815.1,1661644799999,18803284.00743,46769,28285206.7,9464742.88268,0
384,1661644800000,0.3344,0.3371,0.3211,0.3222,47074837.3,1661731199999,15559419.15603,41262,22829850.2,7549662.46816,0
385,1661731200000,0.3221,0.334,0.3184,0.3335,87000666.7,1661817599999,28241526.96055,63734,43573814.6,14144549.06999,0
386,1661817600000,0.3334,0.3354,0.3192,0.3265,60077984.4,1661903999999,19716570.56868,49634,29650758.9,9732446.23088,0
387,1661904000000,0.3265,0.3336,0.3229,0.3274,67304809.4,1661990399999,22148749.79209,51349,32966072.1,10849853.48762,0
388,1661990400000,0.3273,0.3331,0.3212,0.3329,62818196.8,1662076799999,20492356.13502,50469,30750263.5,10029719.32181,0
389,1662076800000,0.3329,0.3351,0.325,0.3313,71297300.4,1662163199999,23544668.16738,54565,36179940.1,11944844.40387,0
390,1662163200000,0.3313,0.3345,0.3263,0.3294,33953977.2,1662249599999,11188491.70025,34117,15988469.9,5269371.69783,0
391,1662249600000,0.3295,0.3325,0.3273,0.3315,34757202.6,1662335999999,11479913.16257,30607,18871405.9,6231376.7123,0
392,1662336000000,0.3314,0.3335,0.3223,0.3325,56110132.1,1662422399999,18411495.71155,47922,27540355.5,9035994.22397,0
393,1662422400000,0.3326,0.3428,0.3172,0.3208,156836910.4,1662508799999,51819802.32604,93994,76726750.7,25356820.66132,0
394,1662508800000,0.3208,0.3383,0.3121,0.3366,91010653.1,1662595199999,29627207.47939,70099,44814518.1,14590139.97511,0
395,1662595200000,0.3367,0.3431,0.3279,0.3393,98419298.0,1662681599999,32870082.03129,70436,49964368.9,16683043.28353,0
396,1662681600000,0.3393,0.3595,0.3391,0.3568,119628686.7,1662767999999,41784566.78413,88829,60157040.0,21009436.29253,0
397,1662768000000,0.3567,0.3619,0.3513,0.357,66223792.6,1662854399999,23584803.0435,55315,32537721.2,11589167.95264,0
398,1662854400000,0.3572,0.3603,0.3485,0.3549,54785170.3,1662940799999,19467054.37379,41592,26304631.0,9345286.43047,0
399,1662940800000,0.355,0.3601,0.3473,0.3597,76145383.4,1663027199999,26949294.19992,63388,39102490.8,13841931.43884,0
400,1663027200000,0.3596,0.3602,0.3305,0.3323,91930414.2,1663113599999,31671978.73914,78132,45387332.4,15643615.22729,0
401,1663113600000,0.3322,0.3439,0.3309,0.3413,65491093.0,1663199999999,22075897.54095,51791,33118144.4,11165044.36056,0
402,1663200000000,0.3412,0.3425,0.3239,0.326,102769671.3,1663286399999,34232886.8015,73343,51202968.0,17058972.99587,0
403,1663286400000,0.326,0.3582,0.3213,0.3552,124248067.8,1663372799999,41792413.3906,88899,62177478.8,20919937.1731,0
404,1663372800000,0.3551,0.3809,0.3461,0.3759,230250081.0,1663459199999,84761669.51065,143072,116724907.0,42962722.66897,0
405,1663459200000,0.376,0.3976,0.3556,0.3575,404819013.9,1663545599999,154068108.05971,257981,198561548.2,75594009.61125,0
406,1663545600000,0.3576,0.393,0.3398,0.3844,361600410.5,1663631999999,131620241.5717,222033,180132342.8,65589982.41013,0
407,1663632000000,0.3845,0.424,0.3702,0.4135,655143689.8,1663718399999,261391403.39204,385749,333887446.9,133266073.94279,0
408,1663718400000,0.4136,0.435,0.3818,0.3933,731491646.2,1663804799999,295435338.87507,427283,363201904.8,146716381.40295,0
409,1663804800000,0.3933,0.5012,0.3931,0.4857,900758532.8,1663891199999,405009554.52526,479312,458291923.7,206067627.21104,0
410,1663891200000,0.4856,0.5585,0.456,0.5064,1679197964.5,1663977599999,842530757.22457,950739,835087615.9,419120748.25086,0
411,1663977600000,0.5065,0.5191,0.4711,0.4876,716174718.5,1664063999999,354332756.00663,463749,355899428.6,176102691.18919,0
412,1664064000000,0.4876,0.5208,0.4753,0.4913,732133133.7,1664150399999,363850160.72475,451281,364741643.3,181284686.81858,0
413,1664150400000,0.4912,0.5016,0.4572,0.4679,562652685.4,1664236799999,266595341.02076,334182,275275482.2,130426850.19095,0
414,1664236800000,0.4679,0.4875,0.4343,0.4454,572154647.8,1664323199999,264466559.28652,324168,280771785.3,129835763.50291,0
415,1664323200000,0.4454,0.4554,0.4164,0.4487,540202707.1,1664409599999,233407332.96348,280801,272478282.5,117766129.25287,0
416,1664409600000,0.4488,0.509,0.4263,0.4873,787133087.9,1664495999999,365947551.28441,435656,393796654.7,183119650.87309,0
417,1664496000000,0.4873,0.4988,0.4667,0.4796,704832111.8,1664582399999,340463288.98259,403857,354362482.0,171169483.82403,0
418,1664582400000,0.4797,0.4863,0.4665,0.4753,319803307.1,1664668799999,152134017.75791,183840,157320741.3,74835310.97213,0
419,1664668800000,0.4753,0.4782,0.4417,0.4482,349518190.8,1664755199999,160898371.33583,184963,170534060.3,78503424.40068,0
420,1664755200000,0.4483,0.469,0.437,0.4619,405121172.7,1664841599999,182664842.99383,199389,200484453.6,90395163.4196,0
421,1664841600000,0.4618,0.4857,0.4514,0.4793,418751500.0,1664927999999,197267410.93469,234244,209946972.7,98919979.8041,0
422,1664928000000,0.4793,0.5018,0.4716,0.4885,476746376.4,1665014399999,231839294.72401,281865,238333170.7,115914618.80886,0
423,1665014400000,0.4885,0.5059,0.4881,0.4932,344744196.3,1665100799999,171053701.11627,204879,169222921.8,83974207.47278,0
424,1665100800000,0.4932,0.5337,0.4802,0.5175,506787256.0,1665187199999,254707781.06171,294304,259939015.8,130609537.40401,0
425,1665187200000,0.5175,0.5291,0.5108,0.5168,378301979.0,1665273599999,196676332.95357,213220,189522787.1,98547409.59765,0
426,1665273600000,0.5169,0.5493,0.5057,0.5324,398846946.4,1665359999999,210003849.87256,208046,203181564.2,106996772.45376,0
427,1665360000000,0.5323,0.5375,0.492,0.4935,550094058.9,1665446399999,285231020.00834,283497,268352673.2,139191746.99817,0
428,1665446400000,0.4936,0.5021,0.4765,0.4857,505690620.4,1665532799999,247931265.37808,266823,251069577.8,123112182.72882,0
429,1665532800000,0.4856,0.4956,0.4816,0.4879,251853618.1,1665619199999,123015009.63984,147115,127511999.8,62281217.89366,0
