,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
235,1647734400000,399.94,400.96,386.42,390.95,94733.09,1647820799999,37270048.0242,90531,45168.02,17773124.0798,0
236,1647820800000,390.95,399.26,385.53,396.05,85553.88,1647907199999,33676497.5026,88533,43818.29,17251487.0572,0
237,1647907200000,396.05,410.2,395.05,404.29,119298.33,1647993599999,48341170.8818,94936,58681.27,23773788.761,0
238,1647993600000,404.28,411.83,398.15,408.41,107588.06,1648079999999,43496473.3075,93305,54268.13,21947043.0295,0
239,1648080000000,408.41,416.57,405.17,414.33,125517.59,1648166399999,51614564.1487,102353,62164.77,25562370.1106,0
240,1648166400000,414.3,421.66,405.58,410.27,123059.57,1648252799999,50937542.909,95310,59847.22,24783516.4814,0
241,1648252800000,410.27,416.3,407.62,415.94,69633.13,1648339199999,28742172.3488,55734,35428.82,14622678.0938,0
242,1648339200000,415.89,431.68,411.8,430.67,95907.91,1648425599999,40299864.0303,80088,48732.55,20478717.0235,0
243,1648425600000,430.62,441.26,428.0,430.5,162254.6,1648511999999,70567674.6474,107768,79325.1,34496385.4817,0
244,1648512000000,430.52,442.05,429.86,434.48,121211.37,1648598399999,52880809.0257,91556,57640.91,25143182.8807,0
245,1648598400000,434.4,449.79,425.6,442.25,122663.21,1648684799999,53877971.4779,101795,59364.33,26093638.8557,0
246,1648684800000,442.26,452.62,424.16,428.86,151372.05,1648771199999,66390585.5947,130884,74560.55,32701416.787,0
247,1648771200000,428.8,448.15,413.27,447.71,150501.83,1648857599999,64986953.9208,120288,75079.43,32456398.8476,0
248,1648857600000,447.69,454.33,435.8,437.32,111734.13,1648943999999,49859189.6887,102072,55071.65,24578578.9761,0
249,1648944000000,437.32,455.97,432.27,450.5,90370.29,1649030399999,40197284.9756,99819,47520.76,21138553.1463,0
250,1649030400000,450.49,450.62,433.58,447.53,112369.54,1649116799999,49875817.2567,117565,54657.12,24257704.1151,0
251,1649116800000,447.59,460.04,444.11,444.68,129531.75,1649203199999,58610914.2134,147144,62261.58,28174594.0837,0
252,1649203200000,444.68,444.73,418.21,420.02,171183.76,1649289599999,73812153.9133,192662,84302.7,36347194.8746,0
253,1649289600000,419.93,438.83,416.0,435.91,128787.21,1649375999999,55372560.2221,140266,65701.79,28252490.7927,0
254,1649376000000,435.9,441.0,418.33,421.42,135526.36,1649462399999,58295699.4183,140007,67242.5,28917635.7033,0
255,1649462400000,421.37,427.95,419.69,426.61,75196.91,1649548799999,31873836.416,76627,37466.66,15881408.2113,0
256,1649548800000,426.62,429.6,416.85,417.85,81968.48,1649635199999,34754840.6128,73766,40421.9,17140263.7344,0
257,1649635200000,417.88,419.56,391.06,394.23,205883.37,1649721599999,83515232.9129,151074,100403.89,40717858.7914,0
258,1649721600000,394.23,416.71,392.24,413.45,166773.4,1649807999999,68009550.1471,127177,86258.41,35171657.5779,0
259,1649808000000,413.49,424.41,410.2,423.04,181297.97,1649894399999,75685234.2117,126415,93255.84,38925409.2449,0
260,1649894400000,423.06,426.72,411.3,414.63,98722.18,1649980799999,41231358.6524,93366,48957.57,20445530.2211,0
261,1649980800000,414.59,419.94,412.57,417.05,71668.68,1650067199999,29866737.0898,72957,37863.29,15780112.5663,0
262,1650067200000,417.09,418.89,411.69,417.07,54470.69,1650153599999,22604269.0103,52610,25103.52,10418200.6545,0
263,1650153600000,417.08,418.14,405.57,406.57,86223.2,1650239999999,35693188.2527,68210,40453.55,16752204.0303,0
264,1650240000000,406.56,417.85,396.18,416.66,150796.25,1650326399999,61275236.1978,129556,75928.85,30862482.8543,0
265,1650326400000,416.66,424.44,414.66,422.22,103655.16,1650412799999,43499042.037,117199,54305.17,22792516.8948,0
266,1650412800000,422.23,431.41,414.7,418.09,114637.11,1650499199999,48442398.7468,118840,57941.32,24489098.5818,0
267,1650499200000,418.13,426.06,401.0,404.79,143307.22,1650585599999,59782251.3301,127738,73147.18,30519144.6182,0
268,1650585600000,404.79,413.82,403.35,406.48,113557.7,1650671999999,46427760.8118,115497,58047.89,23732951.2403,0
269,1650672000000,406.49,407.96,396.75,400.91,78153.12,1650758399999,31573203.8031,73548,36618.89,14795903.4479,0
270,1650758400000,400.91,405.13,397.13,398.83,68922.33,1650844799999,27678495.8168,75883,34077.23,13685341.1345,0
271,1650844800000,398.82,405.53,381.93,404.01,167853.94,1650931199999,66039869.4578,151362,82089.46,32317139.0188,0
272,1650931200000,404.02,407.47,380.13,385.7,119275.95,1651017599999,46928186.7199,120624,60107.65,23640913.4104,0
273,1651017600000,385.66,394.67,383.15,391.17,103007.75,1651103999999,40141277.2805,109059,52259.95,20365753.5132,0
274,1651104000000,391.17,408.42,388.33,406.87,162926.91,1651190399999,65382343.0024,162300,82289.71,33037848.9498,0
275,1651190400000,406.88,410.56,389.43,392.62,114800.59,1651276799999,45790088.318,140468,56139.69,22387531.2713,0
276,1651276800000,392.61,399.6,376.0,376.67,101125.69,1651363199999,39468466.6071,120319,49418.82,19301499.0144,0
277,1651363200000,376.66,391.13,374.98,389.68,105142.17,1651449599999,40396607.3362,143063,53661.23,20618508.366,0
278,1651449600000,389.66,392.35,381.8,389.2,96658.93,1651535999999,37495125.1253,124577,46421.54,18008892.113,0
279,1651536000000,389.23,391.99,379.52,383.41,75021.54,1651622399999,28963821.1874,92883,36509.67,14101618.7286,0
280,1651622400000,383.41,402.76,382.43,402.31,125932.04,1651708799999,49466546.9778,127791,63671.92,24994011.9629,0
281,1651708800000,402.32,413.85,370.32,378.09,265998.98,1651795199999,104219986.0162,237353,130252.86,51107123.5794,0
282,1651795200000,378.09,383.44,370.32,378.91,146876.67,1651881599999,55429690.605,148893,72876.71,27505490.2285,0
283,1651881600000,378.88,380.45,359.87,365.14,108506.35,1651967999999,40479212.1099,109201,51744.34,19313575.6131,0
284,1651968000000,365.14,366.81,349.04,355.59,161639.66,1652054399999,57747800.4048,144441,73068.94,26103868.0005,0
285,1652054400000,355.6,358.97,293.34,295.5,414066.39,1652140799999,133248778.4767,282823,198031.34,63670328.3297,0
286,1652140800000,295.49,332.38,288.32,318.83,488332.47,1652227199999,154699388.191,336369,243763.04,77226973.0642,0
287,1652227200000,318.79,322.57,259.79,270.35,711827.89,1652313599999,207330435.4106,510224,357670.7,104163658.0549,0
288,1652313600000,270.29,283.58,203.78,267.81,762722.74,1652399999999,192053056.5997,498613,386302.12,97070606.4076,0
289,1652400000000,267.85,313.0,264.28,289.9,493864.43,1652486399999,147881748.7465,373887,247761.44,74188617.0925,0
290,1652486400000,289.89,298.77,271.25,296.39,323682.6,1652572799999,92210695.7314,248133,164650.89,46943571.1348,0
291,1652572800000,296.36,312.59,284.78,311.74,288988.51,1652659199999,86101131.601,201539,140214.69,41810737.5973,0
292,1652659200000,311.74,311.85,289.69,296.6,366933.0,1652745599999,109187378.2231,246530,179306.53,53353509.5335,0
293,1652745600000,296.6,310.4,295.39,305.64,279943.58,1652831999999,84904189.0541,189237,141293.35,42865676.7675,0
294,1652832000000,305.64,307.92,286.0,287.01,299320.01,1652918399999,88697600.05,205413,148949.55,44144758.9602,0
295,1652918400000,287.04,308.56,286.1,306.39,319533.3,1653004799999,95788357.0743,198207,167346.58,50184490.677,0
296,1653004800000,306.39,315.48,293.53,301.69,424417.55,1653091199999,129745855.0522,242481,217218.82,66418425.6685,0
297,1653091200000,301.69,313.67,298.6,311.75,225012.75,1653177599999,69126168.0725,134696,116979.9,35938594.1199,0
298,1653177600000,311.75,323.4,310.86,318.74,305511.19,1653263999999,96931303.6998,166965,155649.39,49389372.0982,0
299,1653264000000,318.74,336.6,314.71,316.57,509628.46,1653350399999,166693493.4084,273727,261567.14,85573475.4762,0
300,1653350400000,316.56,329.87,311.38,327.87,550892.33,1653436799999,177252368.531,303537,275663.41,88725541.5265,0
301,1653436800000,327.86,337.75,323.4,325.16,477060.17,1653523199999,156965924.6974,257948,237357.93,78102526.9772,0
302,1653523200000,325.13,331.42,295.2,302.34,782901.8,1653609599999,244783521.0514,424789,385129.88,120414961.3525,0
303,1653609600000,302.35,309.26,290.02,300.98,699209.36,1653695999999,209770773.601,454600,344359.19,103320502.2198,0
304,1653696000000,300.99,310.0,296.32,307.03,302094.33,1653782399999,91602988.3139,227762,149572.24,45359085.5814,0
305,1653782400000,307.03,307.69,298.1,305.37,302989.11,1653868799999,91740027.7238,217607,149552.57,45288482.0418,0
306,1653868800000,305.44,323.81,303.5,321.35,549405.74,1653955199999,173552609.3064,341331,275587.4,87059006.7596,0
307,1653955200000,321.33,324.55,313.13,320.61,340222.9,1654041599999,108690866.369,259411,164715.61,52634894.0489,0
308,1654041600000,320.61,324.2,297.21,300.02,438905.01,1654127999999,136178511.94,296547,209926.08,65144894.9174,0
309,1654128000000,300.05,308.87,297.76,308.03,294074.99,1654214399999,89055900.3412,192795,145425.89,44045814.5484,0
310,1654214400000,308.03,309.87,292.87,298.12,285154.18,1654300799999,85563039.1696,184495,135079.21,40535540.6169,0
311,1654300800000,298.12,302.61,294.24,301.02,192635.78,1654387199999,57599039.9795,113209,91545.82,27378054.8642,0
312,1654387200000,301.02,302.08,294.39,298.64,205980.2,1654473599999,61379342.8338,120026,98250.96,29279195.0346,0
313,1654473600000,298.64,311.92,286.68,294.6,498791.63,1654559999999,149726187.0127,277030,243428.32,73074193.4742,0
314,1654560000000,294.6,295.82,273.14,289.97,809181.58,1654646399999,229919113.1944,416948,401660.51,114131438.3923,0
315,1654646400000,289.94,294.0,283.61,288.03,356749.88,1654732799999,103317536.8378,217724,178083.41,51586696.9723,0
316,1654732800000,288.03,293.06,285.8,289.41,225787.28,1654819199999,65291332.1813,139987,111963.64,32378350.0983,0
317,1654819200000,289.4,298.49,282.64,285.87,498001.74,1654905599999,144006146.6592,281458,247044.12,71464886.1608,0
318,1654905600000,285.87,290.1,264.68,269.39,431369.45,1654991999999,119332337.6659,254413,210228.16,58179850.6934,0
319,1654992000000,269.39,271.49,250.5,254.26,569498.83,1655078399999,147655462.693,283389,284370.22,73721110.8617,0
320,1655078400000,254.29,257.42,212.94,222.46,1362645.37,1655164799999,312493904.1567,502706,686225.38,157310123.4055,0
321,1655164800000,222.48,230.87,203.55,222.69,947337.86,1655251199999,208309637.7979,364760,472315.68,103868933.9361,0
322,1655251200000,222.7,234.34,197.93,233.18,1208344.07,1655337599999,256965710.8344,494431,610524.8,129878097.6271,0
323,1655337600000,233.18,237.17,207.33,209.88,701151.52,1655423999999,154114306.2766,263275,344580.04,75721018.2629,0
324,1655424000000,209.9,221.64,207.43,215.38,505953.47,1655510399999,109154947.9816,189657,259086.13,55899520.688,0
325,1655510400000,215.38,218.61,182.6,196.4,997091.77,1655596799999,198423308.9362,339562,497774.31,98969960.3849,0
326,1655596800000,196.4,216.35,189.25,214.57,790024.6,1655683199999,160003581.7849,240124,409403.77,82860513.9207,0
327,1655683200000,214.56,219.06,204.24,216.17,571288.78,1655769599999,121220594.4645,201404,292373.93,62073905.1715,0
328,1655769600000,216.14,227.94,212.81,219.65,492491.61,1655855999999,108895317.5584,175230,250273.3,55337125.6031,0
329,1655856000000,219.68,220.44,210.78,213.88,455258.48,1655942399999,98118452.5543,167908,228459.66,49244596.7187,0
330,1655942400000,213.88,230.0,213.62,228.49,497871.01,1656028799999,111528319.3462,191067,255813.25,57311492.09,0
331,1656028800000,228.46,243.08,227.92,239.83,384528.76,1656115199999,90513696.0197,164266,193728.32,45604120.3785,0
332,1656115200000,239.84,241.74,229.27,239.24,299349.4,1656201599999,70849558.6587,126212,147487.57,34914504.227,0
333,1656201600000,239.31,244.98,232.96,233.61,277241.05,1656287999999,66198415.423,112700,135414.78,32334939.7254,0
334,1656288000000,233.6,240.64,229.81,233.39,291491.38,1656374399999,68505354.186,122602,143341.56,33694578.9087,0
335,1656374400000,233.41,242.23,225.45,226.53,411638.39,1656460799999,96714958.5555,161389,203086.72,47728971.5728,0
336,1656460800000,226.52,229.28,215.03,219.29,458329.41,1656547199999,101059614.5637,176777,226441.17,49916995.1752,0
337,1656547200000,219.33,219.87,205.15,219.15,490458.87,1656633599999,104130166.615,188873,245397.75,52097659.2494,0
338,1656633600000,219.15,226.36,213.04,216.43,542342.95,1656719999999,119192666.0037,213542,270959.51,59560046.6004,0
339,1656720000000,216.46,219.34,213.4,217.83,291986.09,1656806399999,63107010.7176,111799,148952.37,32198296.8095,0
340,1656806400000,217.86,219.69,213.8,218.75,236604.73,1656892799999,51386155.9484,95155,118086.16,25648969.772,0
341,1656892800000,218.75,231.81,214.41,231.15,346252.4,1656979199999,77195094.595,127528,183918.75,41018405.8272,0
342,1656979200000,231.11,236.13,222.46,230.37,454926.17,1657065599999,104252436.6673,154047,227584.64,52151090.7377,0
343,1657065600000,230.34,239.57,228.61,237.98,424734.64,1657151999999,99942669.2637,138326,222194.68,52284499.9426,0
344,1657152000000,237.97,243.47,235.0,241.09,302122.91,1657238399999,72261776.4273,103084,152871.79,36568700.5854,0
345,1657238400000,241.11,247.76,236.7,240.2,380055.06,1657324799999,91535242.6826,141002,191931.78,46242261.9781,0
346,1657324800000,240.26,244.76,240.25,242.97,159065.32,1657411199999,38590389.1257,71303,81708.27,19823787.173,0
347,1657411200000,242.98,243.14,231.46,234.33,249066.78,1657497599999,58650307.4483,95896,118826.88,27968007.6334,0
348,1657497600000,234.38,234.68,224.73,225.24,281947.59,1657583999999,64933321.4647,109151,139822.89,32212461.1145,0
349,1657584000000,225.24,227.93,219.73,220.17,292321.88,1657670399999,65439880.3496,107929,142677.33,31939290.9155,0
350,1657670400000,220.16,230.64,216.22,230.11,452078.67,1657756799999,100791164.7138,152840,222666.36,49649946.3184,0
351,1657756800000,230.11,239.83,226.94,238.28,356215.05,1657843199999,82952862.1999,123458,180894.07,42149357.9557,0
352,1657843200000,238.27,242.54,235.23,238.36,252929.0,1657929599999,60259688.4698,106597,124691.33,29711951.9768,0
353,1657929600000,238.36,251.47,233.69,249.65,260939.53,1658015999999,63283640.6208,105106,137395.58,33339076.5641,0
354,1658016000000,249.67,255.49,246.25,247.59,280911.08,1658102399999,70551452.1245,118165,144723.89,36347925.8429,0
355,1658102400000,247.59,265.57,247.46,263.89,386287.02,1658188799999,99969104.5838,165868,198008.17,51235339.7359,0
356,1658188800000,263.89,274.76,255.77,268.48,456209.27,1658275199999,120458335.0715,180695,226967.4,59949107.1833,0
357,1658275200000,268.48,271.9,256.32,258.17,350585.47,1658361599999,93255977.3436,142770,167837.36,44636548.6048,0
358,1658361600000,258.14,265.8,250.63,265.49,303685.66,1658447999999,78348995.848,127040,152718.31,39403261.8708,0
359,1658448000000,265.48,271.3,261.02,262.29,268616.99,1658534399999,71617774.7073,112159,134422.86,35847569.7525,0
360,1658534400000,262.29,272.51,252.47,258.97,272766.57,1658620799999,71165249.5767,128261,133342.73,34808619.8062,0
361,1658620800000,258.97,266.15,257.05,261.27,182688.32,1658707199999,47931640.2046,89903,94956.5,24909834.7767,0
362,1658707200000,261.26,262.56,244.04,244.48,235233.64,1658793599999,59787661.1289,116862,113679.52,28905769.2434,0
363,1658793600000,244.47,249.46,239.49,249.27,208722.93,1658879999999,50777356.8801,101493,105392.7,25651978.7626,0
364,1658880000000,249.3,272.0,247.41,271.58,382998.41,1658966399999,99615258.4807,163321,199327.3,51836385.7646,0
365,1658966400000,271.58,281.32,263.61,277.11,346022.87,1659052799999,94125909.6629,152662,174036.33,47342925.9773,0
366,1659052800000,277.17,302.42,274.8,293.78,582218.07,1659139199999,168719374.494,255813,295415.97,85610639.551,0
367,1659139200000,293.85,300.4,285.1,287.77,367800.99,1659225599999,107699460.1342,178527,178530.65,52274312.0581,0
368,1659225600000,287.77,297.15,282.15,283.5,266136.23,1659311999999,77400505.4587,139726,131938.6,38382286.8284,0
369,1659312000000,283.41,290.59,277.87,283.21,286332.39,1659398399999,81457971.2014,121825,139458.3,39684928.2303,0
370,1659398400000,283.22,291.14,274.15,283.71,333576.2,1659484799999,94042066.8703,149595,167760.42,47300102.0622,0
371,1659484800000,283.74,305.8,278.05,297.52,412764.69,1659571199999,121568114.1721,169032,205481.43,60535034.0194,0
372,1659571200000,297.55,313.45,297.22,311.69,500312.93,1659657599999,152500487.4781,211157,255456.26,77877735.9682,0
373,1659657600000,311.7,321.28,308.05,315.78,438196.89,1659743999999,138159904.0558,174933,217704.0,68643785.9208,0
374,1659744000000,315.76,322.83,312.76,315.19,254027.41,1659830399999,80539239.4481,119826,126825.53,40218782.0562,0
375,1659830400000,315.16,326.59,308.16,322.79,300573.41,1659916799999,95539087.2562,130968,153724.0,48909516.1465,0
376,1659916800000,322.75,333.89,321.0,324.73,368355.82,1660003199999,120574405.2144,157814,183121.12,59960246.9138,0
377,1660003200000,324.68,328.29,312.27,324.4,329147.14,1660089599999,105659993.0846,142768,161236.47,51766576.7201,0
378,1660089600000,324.39,336.92,313.57,328.69,541816.19,1660175999999,176171654.53,234542,268692.48,87419966.6633,0
379,1660176000000,328.74,334.63,322.0,323.46,323380.24,1660262399999,106520088.5461,144404,156697.65,51621933.7234,0
380,1660262400000,323.51,328.11,317.67,328.06,252391.83,1660348799999,81533144.9249,107688,126037.95,40727638.6853,0
381,1660348800000,328.05,332.94,322.56,324.12,229931.38,1660435199999,75395182.7814,104419,111363.54,36526590.8552,0
382,1660435200000,324.12,330.83,315.6,317.56,246429.23,1660521599999,79727335.692,111784,116823.63,37804251.3531,0
383,1660521600000,317.61,327.32,313.64,319.33,320958.73,1660607999999,102472174.0196,132292,160850.91,51362073.7629,0
384,1660608000000,319.31,322.18,311.8,315.88,258953.66,1660694399999,81930901.1559,109306,127616.38,40373308.781,0
385,1660694400000,315.92,323.97,303.38,306.75,352130.51,1660780799999,110123107.439,151938,165860.41,51880170.0668,0
386,1660780800000,306.76,310.39,295.6,298.04,272159.81,1660867199999,82882534.3712,114545,128739.88,39216522.4127,0
387,1660867200000,297.99,298.11,275.21,278.99,604531.62,1660953599999,172228988.8558,226224,294608.21,83902993.7059,0
388,1660953600000,278.98,288.97,276.61,283.41,368281.99,1661039999999,104704375.2831,165702,180603.2,51339984.7221,0
389,1661040000000,283.41,304.1,283.18,301.64,400397.17,1661126399999,118175483.0109,182282,204619.55,60385365.2213,0
390,1661126400000,301.62,304.66,288.62,299.78,447476.31,1661212799999,132537627.25,170174,225145.83,66695672.2668,0
391,1661212800000,299.78,301.44,293.56,299.09,281292.91,1661299199999,83729165.1542,130679,137125.63,40817073.3544,0
392,1661299200000,299.11,300.2,294.05,296.07,221349.14,1661385599999,65775698.3925,116626,111148.58,33030386.1131,0
393,1661385600000,296.07,308.0,295.64,301.04,246083.86,1661471999999,74255035.3646,122320,122063.15,36843112.8212,0
394,1661472000000,301.02,302.07,276.97,279.31,374342.92,1661558399999,109246155.191,177729,174934.66,51094599.7789,0
395,1661558400000,279.25,284.45,273.08,277.64,246873.43,1661644799999,69000580.5769,127818,123502.52,34527064.6127,0
396,1661644800000,277.69,283.75,275.36,276.2,215221.2,1661731199999,60048187.4022,115419,104725.26,29224244.8004,0
397,1661731200000,276.19,286.5,272.15,285.74,290551.98,1661817599999,81183906.4272,134031,149231.82,41706526.6434,0
398,1661817600000,285.71,291.82,276.52,281.43,352126.57,1661903999999,99988336.5406,135838,179730.99,51028740.6746,0
399,1661904000000,281.44,289.8,277.41,278.96,250571.93,1661990399999,71247625.5857,123525,125955.9,35828506.1898,0
400,1661990400000,278.95,280.11,270.45,278.08,345414.16,1662076799999,95211070.8612,151102,170475.13,46992836.8972,0
401,1662076800000,278.19,283.4,273.5,277.29,258874.01,1662163199999,72113097.8275,118644,128499.02,35793728.3139,0
402,1662163200000,277.26,278.56,274.02,277.66,135389.3,1662249599999,37435936.9809,66520,66132.75,18285560.2512,0
403,1662249600000,277.62,280.56,274.74,278.94,173002.9,1662335999999,48088194.869,75836,87415.39,24297910.3074,0
404,1662336000000,278.94,281.74,273.13,276.72,216999.48,1662422399999,59914295.8379,96268,109549.1,30248891.4523,0
405,1662422400000,276.73,286.27,260.77,262.27,569726.86,1662508799999,156321636.4943,215955,277994.86,76311466.8069,0
406,1662508800000,262.27,280.25,257.97,278.79,317261.37,1662595199999,85139930.6217,128943,159794.34,42892182.9221,0
407,1662595200000,278.9,282.86,275.35,280.41,314726.96,1662681599999,87821009.2917,129731,162043.79,45215799.7357,0
408,1662681600000,280.41,295.79,279.96,293.29,347670.26,1662767999999,100828302.853,158349,176709.92,51243877.8176,0
409,1662768000000,293.28,298.55,290.38,296.61,205845.36,1662854399999,60591232.7546,114946,104664.2,30811838.1504,0
410,1662854400000,296.6,297.9,289.65,295.26,193776.77,1662940799999,57057959.4368,94092,93886.36,27644890.9225,0
411,1662940800000,295.18,299.9,290.57,293.85,288457.69,1663027199999,85083330.3141,138861,146349.18,43169594.4374,0
412,1663027200000,293.85,298.63,275.26,277.24,427803.5,1663113599999,122315694.3744,205136,209155.01,59802739.561,0
413,1663113600000,277.23,282.61,273.27,279.2,245345.07,1663199999999,68407696.2838,123391,122708.69,34224567.1346,0
414,1663200000000,279.18,280.41,266.54,270.92,291757.46,1663286399999,79825011.8373,155683,137414.66,37612633.4827,0
415,1663286400000,270.93,276.32,268.32,274.81,241328.6,1663372799999,65973490.3094,130749,120572.85,32959311.8866,0
416,1663372800000,274.8,279.76,274.56,278.9,114167.25,1663459199999,31658804.2512,67320,58224.39,16145064.6334,0
417,1663459200000,278.89,280.0,262.34,266.18,231653.47,1663545599999,63236796.0514,124315,110688.76,30228421.2779,0
418,1663545600000,266.18,272.92,256.37,271.84,373829.95,1663631999999,98835333.0092,168825,181975.47,48132469.8809,0
419,1663632000000,271.84,273.57,265.01,266.19,222456.09,1663718399999,59796268.4832,113924,107662.54,28935924.1288,0
420,1663718400000,266.15,276.21,260.21,263.75,388985.73,1663804799999,104165978.6362,199727,193300.94,51773456.3844,0
421,1663804800000,263.75,276.5,263.29,275.14,246708.45,1663891199999,66329753.3958,130549,127643.5,34316041.9511,0
422,1663891200000,275.17,277.56,268.32,276.48,261424.12,1663977599999,71393701.7098,140790,133448.55,36441873.0238,0
423,1663977600000,276.49,284.98,274.09,274.35,277354.65,1664063999999,77652558.5821,137536,138969.59,38915532.8279,0
424,1664064000000,274.39,279.68,271.01,274.07,211352.22,1664150399999,58211891.6926,109050,103470.12,28498089.4078,0
425,1664150400000,274.03,276.68,270.67,276.0,227281.34,1664236799999,62250489.2773,123715,113255.29,31017456.2037,0
426,1664236800000,275.99,286.5,269.09,272.14,346007.69,1664323199999,96383597.8388,167389,171529.47,47840560.5249,0
427,1664323200000,272.12,283.54,266.28,281.34,305650.75,1664409599999,83897467.8202,154092,156509.94,42992816.9836,0
428,1664409600000,281.36,285.39,277.04,284.02,293995.04,1664495999999,82764355.3894,139358,150355.59,42333950.4688,0
429,1664496000000,284.04,289.69,280.37,284.69,376829.56,1664582399999,107373006.109,160694,192854.22,54963005.6844,0
430,1664582400000,284.68,285.28,277.57,282.8,160626.8,1664668799999,45291214.2437,78733,77729.17,21919229.5094,0
431,1664668800000,282.8,287.74,279.18,284.58,214507.37,1664755199999,60800515.4247,115818,110123.07,31219854.7268,0
432,1664755200000,284.59,288.99,283.06,286.85,235720.45,1664841599999,67479834.0849,131252,118088.72,33803058.4321,0
433,1664841600000,286.85,298.22,286.13,296.11,265951.97,1664927999999,77810794.1119,124952,137416.27,40210944.6695,0
434,1664928000000,296.11,296.24,289.27,294.01,199430.42,1665014399999,58392495.4,95458,98829.33,28934950.1999,0
435,1665014400000,294.01,297.8,278.35,286.89,473687.01,1665100799999,136183846.582,189011,233453.97,67110140.0407,0
436,1665100800000,286.86,286.86,279.26,282.2,406468.96,1665187199999,115300940.7675,154273,198114.68,56194200.5687,0
437,1665187200000,282.2,282.56,275.43,276.33,174003.17,1665273599999,48676525.6478,85423,78815.05,22051502.3917,0
438,1665273600000,276.33,279.39,275.11,278.27,147383.62,1665359999999,40897182.415,75320,71077.54,19721401.3016,0
439,1665360000000,278.26,279.17,271.32,271.59,205273.57,1665446399999,56383172.718,106577,98632.73,27092351.2457,0
440,1665446400000,271.59,273.81,267.03,271.37,220344.31,1665532799999,59659896.9208,111688,104902.28,28404163.4895,0
441,1665532800000,271.37,272.8,269.33,270.82,131879.4,1665619199999,35761325.2598,73827,62439.18,16932286.2926,0
442,1665619200000,270.82,273.6,256.14,271.4,479315.06,1665705599999,127095857.6085,220687,228552.47,60598092.1637,0
443,1665705600000,271.4,276.67,267.53,269.39,196509.55,1665791999999,53613366.4966,111905,94219.99,25708903.6234,0
444,1665792000000,269.36,271.24,267.31,268.0,106454.71,1665878399999,28720823.168,58708,50034.27,13499626.5809,0
445,1665878400000,267.99,273.7,267.77,272.28,108166.71,1665964799999,29298791.484,63593,54663.88,14807289.5365,0
446,1665964800000,272.29,275.73,269.76,275.49,122012.16,1666051199999,33344968.4308,72926,62006.76,16949233.0845,0
447,1666051200000,275.49,275.83,270.1,273.04,139735.18,1666137599999,38173120.0706,79002,66039.53,18037629.2724,0
448,1666137600000,273.04,273.82,270.21,271.8,109443.17,1666223999999,29764742.071,56957,53343.35,14506855.6181,0
449,1666224000000,271.81,273.28,267.18,268.84,160737.57,1666310399999,43506896.5711,70893,79681.07,21570124.9645,0
450,1666310400000,268.83,271.09,262.97,269.9,182327.89,1666396799999,48799257.9726,78146,88195.84,23610846.9033,0
451,1666396800000,269.9,271.0,268.23,270.29,61837.46,1666483199999,16672446.8414,32843,29577.2,7974171.9486,0
452,1666483200000,270.29,276.5,268.61,275.7,115843.2,1666569599999,31553077.2568,58116,61671.75,16804549.4187,0
453,1666569600000,275.73,277.32,271.46,274.12,114249.92,1666655999999,31280318.8082,57952,56951.45,15593679.8505,0
454,1666656000000,274.12,289.78,271.88,284.11,277817.72,1666742399999,78227983.5707,116926,145793.23,41044547.1431,0
455,1666742400000,284.11,291.96,284.1,290.07,201453.23,1666828799999,58073694.3813,97832,103651.98,29878603.0992,0
456,1666828800000,290.1,293.24,284.5,286.73,249091.45,1666915199999,71825673.6097,104224,125758.58,36271176.8433,0
457,1666915200000,286.73,301.09,285.61,297.92,330814.31,1667001599999,97022719.4523,120231,170007.18,49883494.6571,0
458,1667001600000,297.93,308.33,295.69,304.4,422847.51,1667087999999,128122442.4062,148929,215806.21,65385424.5222,0
459,1667088000000,304.41,318.96,302.19,313.43,454754.17,1667174399999,141706074.0603,159712,233942.48,72883937.0679,0
460,1667174400000,313.42,337.66,306.57,325.54,806721.28,1667260799999,262259262.1682,291722,403901.35,131263247.5364,0
461,1667260800000,325.55,333.95,317.11,323.64,426073.2,1667347199999,138488402.6766,146583,208923.76,67926795.2434,0
462,1667347200000,323.64,329.28,315.17,319.99,456465.38,1667433599999,146999487.0164,185821,225559.68,72641811.0726,0
463,1667433600000,319.98,338.48,317.85,329.25,493018.0,1667519999999,162536847.1992,192330,256203.51,84479078.7496,0
464,1667520000000,329.27,358.78,328.04,354.4,727074.07,1667606399999,252299456.7402,260732,376167.7,130482813.2415,0
465,1667606400000,354.41,360.99,346.07,348.97,349808.23,1667692799999,123751284.7207,131725,169911.61,60108878.3982,0
466,1667692800000,348.96,355.9,337.6,337.76,344056.12,1667779199999,120322010.0233,137682,171432.65,59960264.0566,0
467,1667779200000,337.72,344.19,326.4,336.75,662081.4,1667865599999,221788993.5981,249934,330670.77,110800156.2811,0
468,1667865600000,336.78,399.0,295.9,327.18,2276634.47,1667951999999,773743657.5641,1076463,1139585.7,387680523.096,0
469,1667952000000,327.13,332.67,259.46,266.4,1318016.98,1668038399999,392000379.0355,710951,643019.63,191331960.3882,0
470,1668038400000,266.42,311.35,262.17,302.88,1190687.18,1668124799999,340899440.7463,584502,611957.03,175006589.9692,0
